Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1314 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 227784 222039 10503.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1314 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 212680 224374 10457.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1314 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38267 221367 10583.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1322 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37408 220319 10634.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1322 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 104371 4894.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1322 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 55029 104802 4914.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1322 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49510 104886 4919.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1322 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23082 103598 4893.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1340 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23657 104611 4901.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1340 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 86414.1 2126.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1340 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12980 85685.8 2118.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1340 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13496 86875.3 2136.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1340 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12160 81809.2 1950.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1352 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12170 86916.4 2148.18 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1352 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 35347.8 2306.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1352 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5761 35380.5 2334.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1352 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5550 35319.5 2182.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1352 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11359 33670.6 2106.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1396 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13988 31971.2 1780.03 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1396 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1396 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 703 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1396 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 675 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1396 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16255 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1560 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16369 10049.4 845.46 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1560 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22 51543.3 2248.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1560 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12821 53326.5 2298.92 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1560 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12697 53457.5 2321.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1560 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12153 53135.5 2385.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1572 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12249 52303 2407.07 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1572 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21 55076.5 1763.59 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1572 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7030 57287.1 1925.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1572 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6753 56147 1791.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1572 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11215 54444.9 1806.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1590 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 11504 54567.5 1834.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1590 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 36 227722 7889.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1590 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 177929 228099 7888.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1590 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 168841 228229 7885.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1590 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42497 228364 7889.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1598 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42787 227835 7884.33 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1598 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42 116915 5476.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1598 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49765 117658 5761.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1598 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49788 117658 5773.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1598 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17598 116506 5516.69 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1616 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17834 116193 5480.55 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1616 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42 113883 5173.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1616 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49927 115255 5240.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1616 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49111 116367 5298.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1616 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18692 112439 5036.31 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1634 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19493 113964 5188.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1634 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 81 147753 9767.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1634 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 178759 149841 10032.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1634 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 172393 149735 9804.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1634 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38936 147875 9881.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1640 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 39399 148031 9807.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1640 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 83 189639 9594.05 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1640 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 250230 192847 9872.35 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1640 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 244891 192590 9862.76 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1640 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 43839 186668 9255.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1648 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 42627 189061 9520.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1648 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 53 185646 5984.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1648 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 107171 192291 5938.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1648 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 101785 188235 5905.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1648 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27040 181382 5512.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1656 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27578 181660 5427.15 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1656 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1656 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2564 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1656 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 2585 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1656 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35217 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1720 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 36408 10059.2 576.73 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1720 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1720 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 423 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1720 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 427 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1720 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19575 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1900 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20028 8217.43 484.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 15 13 1900 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 40 129707 4796.78 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 15 13 1900 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 39833 133847 5088.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 15 13 1900 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 36998 132297 4930.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 15 13 1900 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20181 129290 4784.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 15 13 1912 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20182 129796 4892.15 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 15 13 1912 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 79859.6 2411.55 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 15 13 1912 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21737 80213.1 2443 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 15 13 1912 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21640 82490.1 2598.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 15 13 1912 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18360 69607.9 2354.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 15 13 1920 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18302 77410.8 2442.61 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1920 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 77887.9 1939.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1920 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22228 81271.3 1922.22 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1920 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23040 85389 2049.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1920 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19892 77438.6 1926.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 15 13 1926 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 20279 76748.1 1948.5 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 15 13 1926 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 43021 1884.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 15 13 1926 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6410 43951.6 1959.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 15 13 1926 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 5270 44185.1 2047.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 15 13 1926 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13401 42095.7 1881.94 
