Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2130 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 122430 159443 9343.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2130 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 120913 160875 9464.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2130 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34469 158914 9299.94 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2138 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 34009 156443 9176.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 2138 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54 141552 5038.66 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 2138 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 71748 141283 4839.27 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 2138 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 68429 142782 5085.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 2138 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 28316 140351 4863.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 2144 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 28598 139643 5059.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2144 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 44 135609 4968.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2144 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 41190 138169 5147.47 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2144 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37924 137616 5044.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2144 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23378 135500 4918.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2154 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23895 134263 4856.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 2154 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 86 161869 8657.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 2154 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 116531 163960 8615.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 2154 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 115812 164642 8707.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 2154 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38736 159630 8491.97 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 2160 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38385 159083 8223.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2160 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2160 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15866 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2160 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15172 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2160 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23652 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2204 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31151 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2204 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 30 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2204 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 119904 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2204 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 112435 127363 8639.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2204 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35842 127171 8634.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2214 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35374 127218 8635.04 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 2214 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 66528 2026.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 2214 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15805 67402.5 2048.15 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 2214 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14572 67977.9 2049.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 2214 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19815 64730.1 1963.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 2222 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19322 65272.8 2024.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2222 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 56765.8 2333.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2222 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15637 57691.4 2391.07 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2222 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16355 59980 2418.29 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2222 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18498 58674.3 2466.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2232 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18613 56868.2 2383.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2232 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25 87497.5 6918.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2232 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 72243 87847 6960.26 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2232 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 66455 88034 6962.14 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2232 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 31906 87585.5 6957.38 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2244 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32446 87495.5 6912.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2244 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 51760.8 1939.13 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2244 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6641 52864.5 1941.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2244 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6444 53057.9 2000.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2244 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15366 50776.1 1794.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_130projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2256 76 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15598 49349.2 1803.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2256 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 70 176183 10601.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2256 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 210987 176945 10335.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2256 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 201664 178584 10289.1 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2256 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 48216 176906 10146.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2262 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49479 176179 10181.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2262 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 51 117784 5205.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2262 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 62446 119263 5304.58 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2262 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 59619 121237 5407.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2262 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25532 118215 5289.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2270 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26315 117137 5132.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2270 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 76825.4 2008.63 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2270 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15894 77685.6 2006.35 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2270 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13639 78944.3 2018.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2270 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19440 78520.3 2030.75 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2278 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19537 72190.2 1764.52 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 2278 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23 74201.4 2478.28 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 2278 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23022 76227.7 2508.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 2278 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25053 76792.9 2515.23 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 2278 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24094 74114.4 2367.67 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 2284 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22842 71773.1 2361.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2284 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 8 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2284 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 562 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2284 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 557 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2284 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25971 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2336 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24808 14011 553.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 2336 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 2336 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 15294 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 2336 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13429 57694.1 2543.19 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 2336 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 30706 56746.1 2491.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_40projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 2380 250 0.99 0 10 0.9 10 2 0.9 10 0.9 10 36924 57195.2 2541.69 
